ID,slp,pval,season
X189527,0.00590048317869898,0.274118304765248,ann
X189554,0.0106660644066925,0.0339127972777086,ann
X189573,0.00619058572566757,0.24758041168611,ann
X190557,0.00138456655272557,0.821489533647818,ann
X190604,-0.00242112621758463,0.704337752739302,ann
X191085,0.00186909198385975,0.728322436763149,ann
X191232,0.00267175460690328,0.624811442170504,ann
X191936,0.000623369914415701,0.882356759984567,ann
X192328,0.00507614433678583,0.288805233592271,ann
X192872,0.00344396155131204,0.60578550259491,ann
X193075,0.000133344470430996,0.981923418160091,ann
X193113,0.00163557274666527,0.77977011942387,ann
X193644,0.00525782466781465,0.429128230078754,ann
X193571,0.00526735716672234,0.39071212040712,ann
X194389,0.00160471613251431,0.781894104905678,ann
X180141,0.0026633272507646,0.643840041141836,ann
X180273,0.00188113804004214,0.740677990323346,ann
X180407,6.72852039373832e-05,0.990327299564361,ann
X179329,-0.0057266622118276,0.370040517515137,ann
X180976,0.00131002081780564,0.738055035738437,ann
X181201,-0.000928453571153234,0.82391817253714,ann
X182051,0.0104940450795446,0.126173246412785,ann
X181502,0.00852983371456475,0.184045244132578,ann
X182608,0.0031743966691511,0.608337106740318,ann
X183231,0.00980170397594383,0.108050608813058,ann
X183916,-0.000651270914184369,0.917976419817719,ann
X183938,0.00423232928114316,0.464660185257048,ann
X184121,0.00865238376725177,0.127527561088175,ann
X184372,0.00842961268601095,0.109827926603273,ann
X184208,0.00632779562569069,0.283689768930754,ann
X184021,0.0098373898069855,0.0692665412770386,ann
X184324,0.00775502325940012,0.157159831772772,ann
X184946,0.00924412346757818,0.130055436983596,ann
X185154,0.0087245907116605,0.111718607716919,ann
X184831,0.00831926032537458,0.12338644979774,ann
X184985,0.0077489372638721,0.193504928744477,ann
X184895,0.00976038962707855,0.0925738909998886,ann
X184838,0.00797049011796752,0.140164945551722,ann
X184892,0.00886619548176511,0.115798200690628,ann
X185187,0.00907521396078025,0.112119201493696,ann
X185307,0.0088527898429669,0.142493116855982,ann
X185788,0.00789722686267958,0.122700154015157,ann
X185509,0.00507756560178878,0.286234659360676,ann
X185781,0.0084786707445578,0.096554406593835,ann
X185438,0.00509195558868126,0.267150502489745,ann
X185392,0.00414375080315608,0.353307794681387,ann
X185352,0.00318384435477653,0.442872890226409,ann
X185381,0.00370732221336964,0.400044847492007,ann
X185430,0.00505272045028142,0.267850304846381,ann
X185443,0.00590329486751136,0.214837281592767,ann
X186124,0.00545770644323933,0.25970104969455,ann
X186181,0.00374315711018016,0.397083143609182,ann
X179583,0.00562202318229715,0.274770137883407,ann
X179759,0.00577239199157004,0.285359398202198,ann
X208710,0.00232286103472206,0.645650905451133,ann
X208808,0.00231913439050092,0.645732649794415,ann
X209265,0.00691349816237889,0.107198648112385,ann
X209021,0.00654524917114293,0.150822878233698,ann
X210206,0.00504341412012646,0.272407110089204,ann
X210387,0.00660236449150583,0.136259828634008,ann
X211843,0.00722059163689634,0.0828955439875733,ann
X211958,0.00600519674111389,0.207757874637655,ann
X211950,0.00595367395718216,0.211242647254027,ann
X195343,0.00400743529774601,0.561233931594678,ann
X198509,0.00682099771261147,0.325115618893436,ann
X199893,0.00555392839702896,0.398418006888926,ann
X200244,0.000332439795420065,0.951244949541481,ann
X200776,0.001524487907682,0.788983995294259,ann
X200914,0.00680159089156751,0.17547826733263,ann
X201035,0.00629362358323268,0.195103852660675,ann
X201004,0.00733072039887945,0.162871954577927,ann
X200922,0.00748503174072838,0.120623079866881,ann
X201735,0.0060471330540492,0.234115167280496,ann
X201791,0.0026346577912565,0.59821613438152,ann
X204793,0.00591575727980673,0.203376251084046,ann
X203840,0.00533234470173996,0.240343373514571,ann
X204550,0.00730011308437637,0.133153873816181,ann
X203879,0.0032715541391452,0.484854100722095,ann
X204797,0.00528917217096302,0.263259840994351,ann
X204512,0.006698650697782,0.131321125421843,ann
X203831,0.00580619393970548,0.206469190697721,ann
X204336,0.00687117633452416,0.152881129236533,ann
X204079,0.00592833534657792,0.204731519794555,ann
X204759,0.00601598344855947,0.1726766438098,ann
X204617,0.00828320440001028,0.098238726869521,ann
X203822,0.00634715361484491,0.171153325903119,ann
X203846,0.00558252846385157,0.228864717393887,ann
X220312,0.00879539952196148,0.230874203121881,ann
X220401,0.0121356138682567,0.133841719082896,ann
X220428,0.0219077154385874,0.0320706866480423,ann
X220689,0.0139917114292322,0.098676732815539,ann
X220693,0.0139511141381171,0.126424487757974,ann
X220717,0.0148776709758667,0.108170578802135,ann
X220772,0.0121288750674651,0.17778704070291,ann
X220846,0.00565405947210151,0.502058379974131,ann
X220862,0.00551445166927953,0.484517384786497,ann
X220962,0.00793582461641263,0.341064813785118,ann
X221081,0.00667236886067487,0.483443406923205,ann
X221234,0.00534167416279003,0.535370024146869,ann
X221242,0.00866412655169752,0.341344187081111,ann
X221370,0.0135707882495052,0.117094956336051,ann
X221374,0.0150786733146572,0.085993521691831,ann
X221422,0.00855361998509341,0.314503356146116,ann
X221451,0.0101784934076948,0.280970681739515,ann
X221461,0.00825289264694544,0.353966233443163,ann
X221763,0.00671954046621605,0.357656825376672,ann
X221931,0.0201080007196278,0.0337589900661221,ann
X221925,0.0180362589632218,0.0538591992180907,ann
X222021,0.0172156801768228,0.0526792584233489,ann
X221993,0.0124519160091495,0.160318854139019,ann
X222107,0.0136581125189544,0.124707084236753,ann
X221898,0.0146189673340358,0.11867950184039,ann
X222025,0.0115766429360816,0.188941018314339,ann
X222031,0.0159836901488087,0.0856045429759542,ann
X222233,0.0189943894728726,0.0253568887069171,ann
X222293,0.0085765529826004,0.290977939339456,ann
X222474,0.00832381197152328,0.300233501060916,ann
X222303,0.00630104603048134,0.416166199173992,ann
X222585,0.0119930787221465,0.175028844671961,ann
X222613,0.0092579583129867,0.265736998533186,ann
X222667,0.0123270117453545,0.175244929077715,ann
X222718,0.00891259091726843,0.258188624466651,ann
X222691,0.0160800945796602,0.0527932464161388,ann
X222801,0.0133724433935593,0.113917504740586,ann
X222746,0.0154869464648281,0.0702067580807849,ann
X222780,0.00977165694312368,0.220992746514928,ann
X222860,0.011991248811329,0.141151847508569,ann
X222978,0.0165909840910843,0.0508861528834722,ann
X222736,0.0149670975866766,0.0776831871845783,ann
X218804,0.025930923436737,0.00634157844491725,ann
X218651,0.0205432033719704,0.0202718747848613,ann
X218898,0.0133222981829396,0.136945601743404,ann
X218995,0.00464350664370709,0.557512391214796,ann
X219039,0.00487757845228609,0.533071122565719,ann
X218842,0.00706234290267032,0.380255984710778,ann
X219412,0.0030136703590429,0.683982392366092,ann
X219419,0.0120125035338867,0.178689531382704,ann
X219165,0.00480580585468658,0.537065708794911,ann
X219114,0.0118021665938471,0.172981871548867,ann
X219428,0.00615879616541158,0.435486091035764,ann
X219133,0.00881112596057464,0.299199337934977,ann
X219118,0.00923445218329944,0.271830349846146,ann
X219362,0.0076681693181526,0.333282918877432,ann
X219823,0.00897000436916904,0.332588144406449,ann
X219511,0.00401025726695617,0.650867622167616,ann
X219589,0.0030268883805803,0.744703225353278,ann
X219681,0.0123850163201316,0.153405678554223,ann
X219834,0.0115793903724074,0.208389786788297,ann
X219518,0.0137538281631499,0.161884220635213,ann
X219851,0.0136130304042766,0.1504533017325,ann
X219726,0.0143277802050939,0.133387355529492,ann
X219735,0.0132190855586111,0.158491105319993,ann
X219855,0.0108169652265542,0.22658191340896,ann
X220015,0.00996932329281136,0.226264507214225,ann
X219879,0.00877619573877506,0.27305760257341,ann
X219883,0.00834894497417045,0.289582191979144,ann
X220036,0.00929731681616074,0.225244431336324,ann
X224528,0.0100892903955383,0.271085238658811,ann
X224737,0.00266377701817061,0.785452125333628,ann
X224876,0.0184053201058881,0.0364782967853817,ann
X225095,0.0209272970263949,0.0137837615409236,ann
X225037,0.0168292168906936,0.0799404039046798,ann
X225075,0.0213033488396,0.013414962724251,ann
X225091,0.019115497699761,0.0216402265081645,ann
X225232,0.00903504073607647,0.307823589418189,ann
X225501,0.0117346372304608,0.174998981569706,ann
X225866,0.0100431159885887,0.306627496296266,ann
X225624,0.00976405972911148,0.271911868864716,ann
X225666,0.00943112647459455,0.293253587962798,ann
X225655,0.0135395821018273,0.148521380649335,ann
X226074,0.0111521601685985,0.267854379343914,ann
X225662,0.0126146392865403,0.179861933543904,ann
X225852,0.00663954612043484,0.450200077513835,ann
X225708,0.0091685471227736,0.307693521859765,ann
X226031,0.00972917062890328,0.286139445260222,ann
X226050,0.0070992778020509,0.429569812392149,ann
X226118,0.0121789303246035,0.151364402143132,ann
X226148,0.0109923847952915,0.210434029710485,ann
X226358,0.0129981572386851,0.145640078593338,ann
X226491,0.0127436711300727,0.150671878149475,ann
X223596,0.0129956668123056,0.151936537770141,ann
X223750,0.0136433318769436,0.0957985394962719,ann
X223959,0.0196650543576036,0.0197183688000024,ann
X223700,0.0165544038654296,0.0468095014541967,ann
X223791,0.0135054126294687,0.150390822176683,ann
X223929,0.0171752884936647,0.0396747696502736,ann
X223969,0.0106447891233391,0.182420615295442,ann
X223973,0.00981442339818546,0.212363592262932,ann
X224168,0.0140297077796911,0.111851911478998,ann
X223976,0.0153793261199208,0.0691696443250763,ann
X224325,0.0215849726284407,0.0121743720558541,ann
X224139,0.0162720090467501,0.0623704411421472,ann
X224272,0.0173754504099308,0.0433953975147914,ann
X224345,0.0191184044822534,0.0246422132020201,ann
X227745,0.00442782646688426,0.633405988854834,ann
X227914,0.00477666092677786,0.608982396479326,ann
X228076,-0.00241065049217402,0.76600840489698,ann
X228313,-0.000833221105656773,0.917912034829116,ann
X228275,0.000787714924567574,0.923242203690106,ann
X228613,-0.00567475134287697,0.508116680784674,ann
X228531,-0.00467879410933204,0.577561348979674,ann
X228401,-0.00620160117196534,0.451653239398907,ann
X228416,-0.00655891181988743,0.441814374986275,ann
X228413,-0.00663698116117092,0.446658491322229,ann
X228398,-0.00558263897812846,0.516794124820291,ann
X226768,-0.00353780359299903,0.664462407588342,ann
X226602,-0.00312830964558328,0.713612304067507,ann
X228812,0.00365196227093987,0.686802063340709,ann
X228676,-0.00417649387031279,0.601791437807543,ann
X228894,0.00555296717982986,0.548269495566004,ann
X228776,-0.000794271248297336,0.931157028336619,ann
X228874,-0.00213777018170605,0.814300820842426,ann
X228840,-0.000385985247629102,0.965239996451171,ann
X228846,-0.000366491043203397,0.968015171029591,ann
X228852,0.00222153229329973,0.802120869883343,ann
X228862,0.00646897632938392,0.49377366601205,ann
X228868,-1.57829808013686e-05,0.998634389987198,ann
X228787,-0.00514538538641445,0.539548940038316,ann
X228896,0.00107795368680768,0.907557583068013,ann
X229256,-0.000136004523375082,0.988181131271233,ann
X229346,0.00127573055077231,0.894817245515689,ann
X229359,0.000855956205505136,0.924864500251864,ann
X229378,0.0076074558585417,0.42451623132978,ann
X229642,-0.00381239815980878,0.649286731547239,ann
X226904,0.000867812074327266,0.913699518022413,ann
X227058,-0.000948490066565563,0.911464562873341,ann
X227077,0.000101691125446561,0.990799180006658,ann
X227088,-0.00233768022822483,0.791217697900575,ann
X227319,0.00181957644760853,0.831157492009005,ann
X227389,-0.00115791462129587,0.88419990140488,ann
X227334,0.00264451926289547,0.750777777153159,ann
X227590,-0.00222696291346473,0.779809157884054,ann
X227631,-0.00396778637333264,0.624458324439925,ann
X236239,0.00813818139762007,0.375431253677918,ann
X236163,0.00361264231925776,0.697223653229594,ann
X236409,0.0065565524685805,0.448677422243988,ann
X236646,0.0111939217147703,0.196971001951438,ann
X236538,0.011248009457966,0.191850434141996,ann
X236704,0.0111389832686525,0.18790759962845,ann
X237055,0.00492742810146752,0.531794814470895,ann
X237250,0.00255798658408077,0.765008935035178,ann
X237536,0.00711341591919605,0.399809687204889,ann
X237668,0.000738263640802885,0.932224001304117,ann
X237738,-9.72037317844198e-05,0.991379164257324,ann
X237972,0.00761261918836259,0.369006574926394,ann
X238808,0.0072509213806574,0.385900787920913,ann
X238814,0.00514651880027754,0.542111536253322,ann
X239215,0.00251110796987844,0.790175852763356,ann
X240198,0.00197931069932407,0.82091517257169,ann
X229729,0.00717242026266415,0.440123287094756,ann
X240689,-0.0016057441722995,0.857145528930885,ann
X240680,-0.00126022771081242,0.891281736760887,ann
X240663,-1.87720064766557e-05,0.99824270180503,ann
X233046,-0.00386604898609575,0.65476459721937,ann
X244448,0.00758689249273942,0.408902681045724,ann
X244975,0.0054711223624354,0.487848260541245,ann
X245436,0.0121348042869259,0.117355024473622,ann
X245658,-0.0012476110925493,0.874431407082284,ann
X246268,0.00177309619882289,0.8164217348591,ann
X247077,0.0111138811071988,0.241728456577129,ann
X247055,0.0136509625022488,0.129913677044932,ann
X247026,0.00773969004600473,0.384493319616477,ann
X247123,0.0063319514765221,0.526194983472128,ann
X247022,0.000950242874399223,0.91078065787812,ann
X247100,-8.44534683492778e-06,0.999161877710544,ann
X247136,0.00902076897375925,0.349866073335468,ann
X241790,0.00158793595312138,0.865976252025804,ann
X241687,0.00610462617903311,0.51197005383845,ann
X242369,0.00904673211853299,0.278881850432401,ann
X242350,-0.000413307975018635,0.958932180298183,ann
X242767,0.00117124572720962,0.884082154136263,ann
X242940,0.00401478578220975,0.614136991069506,ann
X242971,-0.000962892903955395,0.900108253831822,ann
X243047,0.00403555732606851,0.606492572535365,ann
X273552,0.0174936749852219,0.0282161738253556,ann
X273359,0.0162537356395692,0.0243821788206115,ann
X273573,0.0176235446811791,0.0195042763106183,ann
X273582,0.0141611478064201,0.0937223581730175,ann
X273584,0.0159202086920763,0.045639104242583,ann
X273362,0.0162793081292246,0.0232535606586582,ann
X273425,0.0138717880181963,0.0687168215260313,ann
X273261,0.0147537716209617,0.0452709774284711,ann
X273846,0.00035138656866024,0.957516684378271,ann
X273827,-0.00339788223804261,0.5545063152988,ann
X273655,0.0100458582847156,0.0403590924114857,ann
X273652,-0.000913074095967518,0.865589152698018,ann
X274143,0.0154738029761751,0.0468109339727384,ann
X274144,-0.00151932971806011,0.797316451396705,ann
X274146,-0.00212155799429438,0.720868670444204,ann
X274153,-0.000185810480865625,0.975238572128795,ann
X274187,0.00592497622657993,0.369056292013783,ann
X273932,0.0210179547148474,0.000820139599967789,ann
X273701,0.00170499627335578,0.731230047767828,ann
X274037,0.00771136240972528,0.126660600166669,ann
X273971,-0.001102698604436,0.846037840937205,ann
X273869,0.0147121694209566,0.0235004396631757,ann
X273725,0.00363614330874605,0.526010634893011,ann
X273911,0.000905332956385409,0.884784219437553,ann
X274029,0.0105003932252178,0.039449785562561,ann
X273816,0.0112921843275335,0.0259412727254174,ann
X273851,0.00150405818705181,0.812450129149096,ann
X273695,0.0027371225166414,0.608294162262027,ann
X274409,0.0108389241563648,0.104797239460317,ann
X274488,0.015925143283045,0.0103363746966066,ann
X274727,0.00321938369014874,0.698226786176124,ann
X274729,0.00846707702588088,0.121249049416977,ann
X274788,0.00967041815518261,0.203869461604802,ann
X274844,0.0155605566835436,0.00695804803056711,ann
X274845,0.0138936133028348,0.0358084704773272,ann
X274846,0.0114645506181089,0.0942271640318627,ann
X274425,0.0132849263666504,0.0430507205791772,ann
X274665,0.0158416227608008,0.00439986321294196,ann
X275351,0.00363868770721425,0.620774181716117,ann
X275441,0.0154414428538384,0.0421345611186953,ann
X275450,0.00768665861368835,0.328103519118504,ann
X275377,0.00631396335038164,0.379466431729923,ann
X275493,0.0139765889639929,0.0395357308937373,ann
X275747,0.00187838546351739,0.808758154050607,ann
X275924,0.00172532319000745,0.822025086334478,ann
X275990,0.000630956848030031,0.940651933512258,ann
X276035,0.00731159114857741,0.338227145310618,ann
X276061,-0.000822742810146757,0.931175817114146,ann
X275053,0.0241396694852091,0.00101388710391445,ann
X275091,0.0133571744326506,0.0802302288176274,ann
X275111,0.0154450898249762,0.0491611368340319,ann
X275003,0.00711844303374538,0.341999069767919,ann
X275060,0.0150306227350998,0.0239297759738424,ann
X277306,0.0139820632758488,0.0331015560064142,ann
X277582,0.00354285640854301,0.616643678960229,ann
X276281,0.0134189416330412,0.0583168887823902,ann
X276411,0.013947626513146,0.0393370744215365,ann
X278259,0.00892581921920378,0.21502946271358,ann
X278137,0.00969830630445394,0.176110804177647,ann
X278777,0.00799592125215245,0.299522522541498,ann
X279131,0.00895358914389984,0.202058410751251,ann
X279210,0.0130946259220232,0.155161430422336,ann
X279254,0.00990845819733218,0.29362497179713,ann
X276602,0.0161949034927652,0.0413453741258877,ann
X276980,0.0059217790228482,0.389810233721201,ann
X276972,0.00287074712791383,0.667179396664778,ann
X277057,0.0223542162481688,0.00112007316955659,ann
X277128,0.0196170474697371,0.00330129535598574,ann
X279846,0.00510438458968365,0.308455168649952,ann
X279712,0.00645596648590303,0.244359746877771,ann
X279802,0.0151076768870955,0.0124970344589286,ann
X279649,0.00859244133747976,0.105248522659989,ann
X279901,0.00911712714282043,0.0959427430002786,ann
X279715,0.00912872086149735,0.0916942229949679,ann
X279826,0.0166018042098229,0.00411565703175915,ann
X279592,0.00779612686010951,0.163218333839747,ann
X279729,0.0135960523272251,0.0272510645694315,ann
X280234,0.0119963041969724,0.0138141472063971,ann
X280084,-0.000191896476393588,0.969198545109081,ann
X280104,0.00646492328253104,0.166119572306498,ann
X280011,-0.00100625562209254,0.829624677394001,ann
X279937,0.00253893186666327,0.576761405390808,ann
X280254,0.00651443110848389,0.256152712888603,ann
X280360,7.58796165412168e-05,0.98794092647547,ann
X280124,-0.00115036623917346,0.826092590103895,ann
X280325,0.00534216762188696,0.255709521324466,ann
X280073,0.0126849417872472,0.00766446396270911,ann
X280014,0.00894676295972652,0.0703185625787599,ann
X280365,-0.00272826852399186,0.596663109731152,ann
X280266,0.00301330540491918,0.575506633831549,ann
X280435,0.00522170963016269,0.234040812364018,ann
X280636,0.0139915212418721,0.012153204270835,ann
X280977,0.00955545503610993,0.0367036257184037,ann
X280863,0.0116792927086278,0.00847854389990188,ann
X281440,0.0181020175280783,0.000161994862760534,ann
X281202,0.00996045901976406,0.0307095624232342,ann
X280792,0.0020411087409083,0.634732472985755,ann
X281339,0.0154680485234779,0.00264128836687834,ann
X281224,0.0135675910457734,0.00440249374734769,ann
X280969,0.017184052532833,0.000311060355152022,ann
X281386,0.00752313860546404,0.0912982480377083,ann
X280880,0.00176538590043435,0.670492626155044,ann
X281260,0.0073337531162456,0.138061718642933,ann
X281562,0.000683582204631314,0.869811803998518,ann
X280979,0.00974347066231465,0.0283246528558585,ann
X281459,0.0168307358194762,0.000645143310801308,ann
X281464,0.0163671001567761,0.00190701219974381,ann
X281559,0.0122684854403866,0.00779835785259168,ann
X280838,0.0136126140481637,0.0028352187489563,ann
X280981,0.0154468631936056,0.00177155374732326,ann
X281249,0.0031793364003187,0.522596321395679,ann
X280962,0.0177280654861343,0.00023939536830158,ann
X281370,0.00333245264591741,0.428723894619226,ann
X280967,0.0155495540877432,0.000789397351522625,ann
X281300,0.00995541134441902,0.0419658662411725,ann
X281437,0.0165716055411344,0.000815638755089347,ann
X281593,0.0145716929245161,0.00302265635351233,ann
X281296,0.0161809684134776,0.00109048971575068,ann
X281239,-0.00131513017553772,0.793155251053133,ann
X281290,0.01504717674574,0.00153397970097898,ann
X281767,-0.00581179418643503,0.237095507460174,ann
X281699,0.0110508108663805,0.02121622149175,ann
X284224,0.00657661209488805,0.156204446040748,ann
X284367,-0.00626477935696111,0.238725013055171,ann
X281840,0.0125304582487342,0.0207277263568058,ann
X282175,0.0133544192860263,0.00527153171778037,ann
X282401,0.00439959906448379,0.4630001702855,ann
X282445,0.00110862268369787,0.801881136714282,ann
X282331,0.00388039014109845,0.558812436196641,ann
X282545,0.00909565910200726,0.110127538199714,ann
X282496,0.0120449253386106,0.0206948031677981,ann
X283163,0.0154877997378498,0.00304077310042277,ann
X283177,0.0122622272481945,0.00849695744802988,ann
X283319,0.00752498393687837,0.12501848241228,ann
X283646,0.0131270091752551,0.00833192352864163,ann
X283751,0.0139967102726875,0.0133970495913767,ann
X283636,0.0134844765992444,0.00301016684712274,ann
X283753,0.0198848980955563,0.00136896292971055,ann
X283734,0.0134543576036392,0.00883327210512576,ann
X283670,0.0077781772854609,0.135055731246322,ann
X284527,0.00406907399316352,0.503370261947282,ann
X284516,0.00585248914132977,0.382495927683822,ann
X284763,0.000838803361690036,0.891270974478797,ann
X284660,0.00489258783314912,0.303669653412802,ann
X284944,0.0148793878023079,0.00312653148390412,ann
X284636,0.00640367267213244,0.179651683538866,ann
X284796,0.0265187951373718,0.00171845201563305,ann
X284752,0.00463341129301704,0.510089686333771,ann
X285138,0.0130931686756277,0.0086601038492591,ann
X285240,0.00649173456012746,0.203608394003614,ann
X285102,0.00712784959777942,0.206740219753829,ann
X285245,0.00351694723585808,0.464754098603327,ann
X285425,0.0132469994088771,0.0225518071962764,ann
X285577,0.00828637333264793,0.133301574543866,ann
X285393,0.0171518620370608,0.00310286584011103,ann
X285668,0.010408440206636,0.0891519543190398,ann
X287063,0.0130617157984014,0.0409840838274239,ann
X286932,0.0143636382327996,0.0261842552700637,ann
X287060,0.0129325631601943,0.0634381358808962,ann
X287090,0.00808153640545888,0.175173170463019,ann
X285912,0.0142346295201624,0.0370248128159844,ann
X286247,0.0166309876892235,0.00186105761104868,ann
X286037,0.0107479966074687,0.158005529873535,ann
X286218,0.0187011514045593,0.00212759703107285,ann
X286167,0.0149401321031124,0.0171215451616776,ann
X286028,0.0175220745842864,0.0109105484604196,ann
X286054,0.0106972731244699,0.13634857045492,ann
X286256,0.0107528489552546,0.0205494858975717,ann
X286250,0.0173857693592742,0.000676779026119926,ann
X285835,0.0191803001876172,0.00207395620226449,ann
X286169,0.0155129867125857,0.0104998388429526,ann
X286327,0.00825729008712637,0.0731965091424566,ann
X286562,-0.00442982600426638,0.501618025979477,ann
X286453,0.0140792181757434,0.00818207806424544,ann
X286491,0.00719070138014339,0.242258499205931,ann
X286464,0.0157917576910226,0.005552693536021,ann
X286488,0.00804964147112493,0.187838017715925,ann
X286390,0.0138198385977537,0.0154830523815164,ann
X286666,0.00725430363155053,0.160285374778844,ann
X286543,-0.00467829036983734,0.463274205373369,ann
X286387,0.011436043074867,0.0402969171950291,ann
X286639,0.00456629828574364,0.469771581746009,ann
X286412,0.00273209540209203,0.666268962488738,ann
X286494,0.00255308026420622,0.664613759723665,ann
X286829,0.00905495900691354,0.137279694146613,ann
X286646,0.00125597933640027,0.836704168501752,ann
X286837,0.00686099103035284,0.164410790824548,ann
X288294,0.00780748155953633,0.197899195051988,ann
X288231,0.0123925441414582,0.0445669807741859,ann
X288491,0.00679148783057903,0.275450084210902,ann
X287836,0.010446487959084,0.0947744108184394,ann
X287935,0.00250892081523554,0.639245861111429,ann
X288099,0.00792307435297742,0.186711337728511,ann
X288085,0.00887016885553469,0.161311260074928,ann
X287197,0.00366866277724942,0.54044579127781,ann
X287207,-0.00181925775527515,0.722973731956712,ann
X287115,0.00543123184867253,0.32158120029219,ann
X287174,0.00152757459713689,0.754652520172254,ann
X287374,0.00481776452748719,0.315525622516871,ann
X287464,0.0134977254619753,0.0337452518511477,ann
X287708,0.00432723020380886,0.449429925888978,ann
X287580,0.00700026215014518,0.200234969699346,ann
X287551,0.00945454779099947,0.107176347888956,ann
X287694,-0.000230977408825702,0.971818707375287,ann
X287586,0.00221719396540642,0.677573145391569,ann
X287469,0.0164593101853042,0.00239900581174235,ann
X287755,0.00773597882238039,0.214489498772175,ann
X287762,0.0037713999331774,0.503381329373797,ann
X287753,0.0056810789277545,0.303644423183365,ann
X287524,0.00940173224703789,0.114935100913809,ann
X287416,0.00767530905446038,0.146070270735543,ann
X287572,0.000659739391914482,0.918144280388755,ann
X287791,0.010412521524583,0.070385651821468,ann
X290128,0.0143534940502197,0.0395137594510038,ann
X290299,-0.00116515459148271,0.855006606688003,ann
X290342,0.015777306021743,0.0184883291879942,ann
X288871,0.0224530391426148,0.00132561937394404,ann
X288976,0.0133084993189236,0.0413046941541611,ann
X289070,0.022610133902182,0.00132959299831884,ann
X289113,0.0144043408979927,0.0218681357889934,ann
X289000,0.0115809015908915,0.0342023296606077,ann
X288932,0.0136801357012516,0.0292852609924335,ann
X289275,0.0114751831195867,0.0349401973309033,ann
X289238,0.013810200724768,0.016202933433634,ann
X289178,0.0143167519082988,0.00709571291660247,ann
X289252,0.0157471381942481,0.0069201274845265,ann
X289257,0.0184747102212856,0.00167785446486743,ann
X289283,0.019176473309517,0.00180852104170264,ann
X289682,0.0149038525790948,0.0475677936037273,ann
X289436,0.0115391503251175,0.149287645654736,ann
X289285,0.0090784137346115,0.299309076633252,ann
X289640,0.0116541417152844,0.157684829002245,ann
X289528,0.0113669690817034,0.211527883712595,ann
X289509,0.00187797938780229,0.81756627481857,ann
X289368,0.0128673854378164,0.0807384581205965,ann
X289303,0.0113285126834408,0.142840080398497,ann
X289468,0.0128900871263718,0.120970123452203,ann
X289317,0.00758295767046184,0.344623507334917,ann
X289479,0.00596106556323728,0.488108705991355,ann
X289620,0.00848163406923846,0.303437790539222,ann
X289669,0.0115658639389344,0.115354757205677,ann
X289607,0.0092299467989411,0.209300060775939,ann
X289692,0.0122928165720013,0.0836887090565814,ann
X289459,0.0164192937366676,0.0227376951024634,ann
X289934,0.0137633195404662,0.0641502754038775,ann
X289976,0.0135974992932227,0.0305253638433041,ann
X288667,0.0192221619676681,0.00632170111129226,ann
X288549,0.0192327456372561,0.0015183547550866,ann
X290114,-0.00350327430671568,0.537379700773174,ann
X290456,0.0215099771261147,0.00663786994546222,ann
X290554,0.0160756354570922,0.0295022839768328,ann
X290444,0.0195275000642525,0.0122471527651029,ann
X290677,0.0136146392865404,0.108668933306411,ann
X290968,0.0206226014546763,0.0024885135919561,ann
X290948,0.0195429977640134,0.00564438712880564,ann
X291060,0.0162483898326865,0.0129464001009798,ann
X291300,0.00958712123159166,0.151435276672197,ann
X291178,0.0106848621141638,0.0679739756600837,ann
X291113,0.00965526484874966,0.117204800889531,ann
X292972,-0.00221906756791486,0.730326904122216,ann
X293181,0.0192458094528258,0.0200730986578854,ann
X293316,0.02404531085353,0.00980180685960044,ann
X293165,0.0222096096018916,0.0202624685173355,ann
X293319,0.0207028451001054,0.0171697981581775,ann
X293779,0.0177064740805469,0.0457670582873159,ann
X293571,0.0309832994936904,0.00187674099025396,ann
X293766,0.0187361484489449,0.0552490393259295,ann
X293476,0.017686406743941,0.0437936321439651,ann
X293781,0.0224660515561952,0.01897133832287,ann
X293794,0.000416004009355136,0.962048986900076,ann
X293846,0.000635765504124998,0.935043782696694,ann
X291772,0.00279013338816212,0.74885622540943,ann
X291648,-0.00168843455241716,0.855217801226869,ann
X291877,0.0154376956488216,0.0546977043585856,ann
X292023,0.0208119509625022,0.0162375642767503,ann
X291894,0.0226913104937161,0.0168559930076069,ann
X291992,0.012305392068673,0.070029863637485,ann
X292048,0.0262358503174073,0.0170528474353033,ann
X292075,0.0257077951116708,0.0160847052007041,ann
X291961,0.0341108021280423,0.00234988129011711,ann
X292347,0.0021468272122131,0.809576401204928,ann
X292445,0.0141602508417076,0.135999820227913,ann
X292453,0.00544073350638669,0.548025615715649,ann
X292311,0.00921284535711531,0.268007608818998,ann
X292495,0.00292950217173403,0.746706118843086,ann
X292476,0.00226717725975996,0.803443271017661,ann
X292456,0.00399338713408207,0.661642378686496,ann
X292599,0.00503786527538614,0.586441799368432,ann
X292656,0.0169343905009124,0.0138421268287127,ann
X318816,0.0139664010897222,0.0391079625386595,ann
X318928,0.0109659179110231,0.0961208026471029,ann
X319025,0.01189612429001,0.0750668338494453,ann
X318963,0.0130332288159552,0.0539108787885768,ann
X319155,0.017548870441286,0.00933485965293322,ann
X319213,0.0169545298003033,0.0109702041604828,ann
X319195,0.0161028836515973,0.0244016406321762,ann
X318670,0.0112045079544578,0.0855223833433859,ann
X318740,0.0108191163998046,0.101884973221902,ann
X318757,0.0151420930890025,0.0179229287645861,ann
